"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.12 5:45 PM GMT","Mount Panorama Circuit","Pro Mazda Championship","2017","3","N/A","9","1651"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","4","Pro Mazda","4","Pro Mazda","141410","141410","AJ Bear","1","1","0","Running","-00.000","11","","2:04.757","2:01.827","6","16","0","99","13","1","34","Australia/NZ","4266","4296","19","357","19","386","Pro Mazda Championship","32","0"
"2","4","Pro Mazda","4","Pro Mazda","18184","18184","Gerard Florissen","6","5","0","Running","-1:34.857","0","","2:10.685","2:06.436","9","16","0","91","11","3","40","Benelux","1736","1811","18","235","18","274","Pro Mazda Championship","32","0"
"3","4","Pro Mazda","4","Pro Mazda","279315","279315","Justin Bullard","8","9","0","Running","-1:45.446","0","","2:11.347","2:08.846","4","16","2","83","9","5","30","Texas","1311","1389","15","384","16","444","Pro Mazda Championship","32","0"
"4","4","Pro Mazda","4","Pro Mazda","183895","183895","Chris Bright","7","11","0","Running","-2:12.109","0","","2:13.014","2:08.569","11","16","2","76","7","7","34","Australia/NZ","1171","1241","18","264","18","285","Pro Mazda Championship","32","0"
"5","4","Pro Mazda","4","Pro Mazda","278486","278486","Rae Malta","14","14","0","Running","-1 L","0","","2:15.047","2:12.337","2","15","4","68","5","5","24","Hispanoamérica","860","932","10","206","10","234","Pro Mazda Championship","32","0"
"6","4","Pro Mazda","4","Pro Mazda","268088","268088","Shaun McEwan","9","13","0","Running","-2 L","0","","2:16.289","2:14.054","8","14","4","60","3","7","1","International Club","935","989","14","277","14","292","Pro Mazda Championship","32","0"
"7","4","Pro Mazda","4","Pro Mazda","38521","38521","Mauro Azzano","13","12","32","Disconnected","-5 L","0","","2:12.104","2:08.593","7","11","2","53","1","4","41","Italy","1114","1144","19","333","19","343","Pro Mazda Championship","32","0"
"8","4","Pro Mazda","4","Pro Mazda","181624","181624","Jean-Michel Noyon","3","3","0","Running","-5 L","5","","2:03.876","2:01.815","6","11","3","45","0","2","39","France","3150","3101","19","388","19","385","Pro Mazda Championship","32","0"
"9","4","Pro Mazda","4","Pro Mazda","43003","43003","Alessandro Maresta","4","4","32","Disconnected","-8 L","0","","2:04.151","2:02.157","5","8","2","38","0","3","41","Italy","1809","1783","14","241","14","253","Pro Mazda Championship","32","0"
"10","4","Pro Mazda","4","Pro Mazda","209087","209087","Don Good","11","7","32","Disconnected","-9 L","0","","2:09.272","2:06.392","4","7","2","30","0","6","32","West","1494","1465","15","336","15","341","Pro Mazda Championship","32","0"
"11","4","Pro Mazda","4","Pro Mazda","25197","25197","Marco Arcidiacono","2","2","32","Disconnected","-12 L","0","","2:06.828","2:03.052","4","4","5","22","0","1","41","Italy","3474","3376","18","217","18","211","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","194014","194014","Richard Owen","10","6","32","Disconnected","-13 L","0","","2:16.805","2:11.553","2","3","10","15","0","4","36","UK and I","1649","1586","19","384","19","340","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","278130","278130","Nickolas Fahrion","5","10","32","Disconnected","-14 L","0","","00.000","","","2","3","7","0","5","21","Georgia","1223","1163","18","255","18","240","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","275016","275016","Griffin Gardiner","12","8","32","Disconnected","-15 L","0","","00.000","","","1","3","3","0","4","34","Australia/NZ","1436","1352","9","157","9","151","Pro Mazda Championship","32","0"
