"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.19 6:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","1085"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","277299","277299","Frederic Guillaume","2","5","0","Running","-00.000","13","","2:19.112","2:17.801","13","13","1","67","18","7","45","Brazil","1300","1382","11","313","11","332","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","204140","204140","Jorge Rolandi","4","16","0","Running","-10.211","0","","2:19.898","2:18.588","6","13","4","63","16","7","24","Hispanoamérica","918","1010","11","316","11","329","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","248142","248142","Christian Schultz","7","1","0","Running","-21.805","0","","2:20.789","2:18.733","9","13","6","59","14","7","42","DE-AT-CH","1592","1641","15","342","15","346","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","278839","278839","Timo Kraske2","12","4","0","Running","-37.054","0","","2:19.698","2:18.566","9","13","3","55","12","6","42","DE-AT-CH","1323","1373","11","384","11","395","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","261973","261973","Sergi Viñolas Font","1","9","0","Running","-37.612","0","","2:22.006","2:17.951","9","13","6","52","10","6","38","Iberia","1059","1112","10","260","10","273","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","78243","78243","Bruce Keys","15","14","0","Running","-48.236","0","","2:22.822","2:19.724","10","13","2","48","8","7","34","Australia/NZ","975","1023","11","346","11","360","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","215695","215695","Wibo Pot","13","8","0","Running","-52.693","0","","2:23.165","2:19.704","11","13","15","44","6","7","40","Benelux","1085","1116","10","205","10","208","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","288721","288721","Jonas Toigo de Souza","9","6","0","Running","-1:01.576","0","","2:21.708","2:20.324","12","13","13","40","4","7","45","Brazil","1124","1142","11","360","11","350","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","287403","287403","Antony Perryman","10","18","0","Running","-1:27.918","0","","2:24.343","2:21.199","13","13","6","37","2","9","36","UK and I","816","843","10","269","10","282","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","20499","20499","Chris Knight","6","2","0","Running","-1:33.144","0","","2:26.277","2:23.736","10","13","9","33","0","5","36","UK and I","1571","1548","20","451","20","423","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","228612","228612","Marco Lodi Rizzini","16","15","0","Running","-1:36.624","0","","2:26.544","2:20.003","6","13","14","29","0","7","41","Italy","942","940","10","215","10","214","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","274298","274298","Dennis Zegers","14","10","0","Running","-1 L","0","","2:32.809","2:25.531","8","12","10","26","0","7","40","Benelux","1045","1026","11","345","11","341","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","64509","64509","Jorge Jorda","17","17","0","Running","-10 L","0","","2:33.115","2:23.799","2","3","2","22","0","10","38","Iberia","902","882","14","236","14","235","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","239096","239096","Felipe Kaplan","3","13","0","Running","-11 L","0","","2:31.761","","","2","6","18","0","4","45","Brazil","981","945","14","258","14","243","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","280155","280155","Jonathan Croteau-Dicaire","5","3","32","Disconnected","-12 L","0","","2:33.314","","","1","4","14","0","R","15","Canada","1369","1302","15","386","15","374","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","258909","258909","Mickel Francis","8","7","32","Disconnected","-12 L","0","","2:34.459","","","1","5","11","0","7","36","UK and I","1099","1035","13","140","13","130","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","56376","56376","Nate Ulrich","18","19","32","Disconnected","-12 L","0","","00.000","","","1","5","7","0","9","29","Midwest","732","682","10","232","10","224","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","265250","265250","Matthew Carter7","11","11","32","Disconnected","-12 L","0","","00.000","","","1","8","3","0","8","36","UK and I","1020","940","11","360","11","344","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","284114","284114","Joakim Jansson2","19","12","32","Disconnected","-13 L","0","","00.000","","","0","0","0","0","6","43","Scandinavia","994","905","10","264","10","264","iRacing Formula Renault 2.0","100","0"
