"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.21 10:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","1050"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","277299","277299","Frederic Guillaume","1","6","0","Running","-00.000","13","","2:20.192","2:18.587","10","13","5","65","19","7","45","Brazil","1177","1264","11","312","11","323","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","64509","64509","Jorge Jorda","8","12","0","Running","-28.995","0","","2:22.422","2:19.988","7","13","5","61","17","10","38","Iberia","986","1074","14","207","14","225","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","276247","276247","Miguel Angel Muñoz Juarez","7","1","0","Running","-30.005","0","","2:22.500","2:20.677","7","13","1","58","15","6","38","Iberia","1391","1448","18","274","18","293","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","119772","119772","Chris Homann","16","4","0","Running","-31.573","0","","2:19.879","2:19.266","11","13","1","54","13","3","34","Australia/NZ","1299","1350","18","220","18","243","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","170412","170412","Jorge Cabrita","9","20","0","Running","-1:04.453","0","","2:25.149","2:22.916","10","13","9","51","11","8","38","Iberia","774","846","11","306","11","312","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","283624","283624","Guillaume Sebastien","14","2","0","Running","-1:17.030","0","","2:26.116","2:23.263","11","13","1","47","9","5","39","France","1351","1379","11","346","11","365","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","267098","267098","Matthew Quigley","13","11","0","Running","-1:24.519","0","","2:26.693","2:23.712","5","13","7","44","7","7","28","Michigan","994","1032","11","350","11","354","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","275652","275652","Mamoud Tetteh","19","8","0","Running","-1:33.101","0","","2:27.353","2:23.672","11","13","10","41","5","7","39","France","1064","1087","11","347","11","345","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","215695","215695","Wibo Pot","18","7","0","Running","-1:46.138","0","","2:25.909","2:20.143","5","13","12","37","3","7","40","Benelux","1116","1126","10","208","10","215","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","35675","35675","Walter Bornack Jr","15","3","0","Running","-2:17.949","0","","2:26.896","2:20.621","9","13","2","34","1","6","20","Ohio","1302","1294","19","351","19","359","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","165863","165863","Igor Kalinin","6","15","0","Running","-1 L","0","","2:23.632","2:20.378","7","12","8","30","0","8","46","Central-Eastern Europe","940","941","10","249","10","258","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","262345","262345","Paul Scutt","10","18","32","Disconnected","-10 L","0","","2:36.291","","","3","4","27","0","7","36","UK and I","851","849","11","373","11","368","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","277352","277352","Carlos Fernandez Espinosa2","20","13","32","Disconnected","-10 L","0","","2:43.730","","","3","10","23","0","8","38","Iberia","964","944","11","336","11","320","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","264586","264586","Antonio Iglesias Osuna","4","9","32","Disconnected","-12 L","0","","00.000","","","1","5","20","0","5","38","Iberia","1043","1009","14","222","14","211","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","285314","285314","Thomas Scheuring","12","10","32","Disconnected","-12 L","0","","00.000","","","1","8","17","0","7","42","DE-AT-CH","1025","982","11","334","11","321","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","2","16","32","Disconnected","-13 L","0","","00.000","","","0","5","0","0","6","45","Brazil","904","837","14","230","14","219","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","250441","250441","Kevin Whittaker","5","17","32","Disconnected","-13 L","0","","00.000","","","0","6","0","0","6","15","Canada","904","837","10","231","10","220","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","287403","287403","Antony Perryman","11","19","0","Running","-13 L","0","","00.000","","","0","4","0","0","9","36","UK and I","821","759","10","276","10","268","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","280574","280574","David Rojo Lopez","17","5","32","Disconnected","-13 L","0","","00.000","","","0","4","0","0","6","38","Iberia","1294","1211","11","321","11","312","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","282295","282295","Justin Bhadjan","3","14","32","Disconnected","-13 L","0","","00.000","","","0","4","0","0","7","40","Benelux","949","880","18","214","17","155","iRacing Formula Renault 2.0","100","0"
