"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.19 8:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","1406"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","272038","272038","Patrick Luzius","1","10","0","Running","-00.000","13","","2:19.521","2:18.194","11","13","1","87","19","5","42","DE-AT-CH","1475","1566","14","260","14","283","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","285962","285962","Gabi Moreno Cordoba","14","8","0","Running","-16.755","0","","2:20.809","2:18.644","6","13","3","82","17","4","38","Iberia","1508","1588","11","356","11","368","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","216019","216019","Clive Norton","8","3","0","Running","-22.898","0","","2:21.282","2:19.563","10","13","0","77","15","5","19","New Jersey","1567","1634","19","369","19","391","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","45339","45339","Jeremy Lapainis","7","15","0","Running","-37.717","0","","2:22.422","2:21.074","12","13","3","73","13","6","15","Canada","1276","1347","17","166","17","191","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","19792","19792","Tibor Wittmann","12","4","0","Running","-37.783","0","","2:22.426","2:20.091","12","13","3","68","11","4","36","UK and I","1562","1609","17","118","17","145","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","285744","285744","Mickael Patient","6","2","0","Running","-47.729","0","","2:23.192","2:19.018","2","13","8","64","9","4","39","France","1585","1621","15","350","15","345","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","282921","282921","James Bulmer4","15","11","0","Running","-1:13.880","0","","2:25.203","2:21.092","10","13","8","59","7","4","36","UK and I","1465","1497","11","337","11","334","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","237278","237278","Charles Germain3","4","1","0","Running","-1:22.410","0","","2:25.860","2:24.363","13","13","15","54","5","5","39","France","1675","1688","18","261","18","221","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","243836","243836","Stefan Mommen","13","6","0","Running","-1:29.436","0","","2:26.400","2:24.280","2","13","8","50","3","5","40","Benelux","1532","1541","13","147","13","157","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","206992","206992","Joseph Curcio","17","14","0","Running","-1:47.926","0","","2:27.822","2:22.279","4","13","9","45","1","6","32","West","1288","1298","17","169","17","164","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","289768","289768","Shogo Yamagata","5","7","0","Running","-2:03.990","0","","2:29.058","2:18.953","2","13","14","41","0","4","47","Asia","1521","1511","11","333","11","323","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","237941","237941","Eude Cyrille","10","19","0","Running","-2:08.155","0","","2:29.378","2:22.316","2","13","11","36","0","6","39","France","1143","1142","15","368","15","351","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","245739","245739","Gisler Sascha","18","16","0","Running","-1 L","0","","2:32.671","2:20.695","11","12","12","32","0","5","42","DE-AT-CH","1269","1251","14","237","14","227","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","85388","85388","JBen Cote","9","18","0","Running","-1 L","0","","2:24.911","2:20.695","11","12","9","27","0","7","15","Canada","1152","1130","11","377","11","372","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","139947","139947","Davide Giovanni Solbiati","11","5","32","Disconnected","-6 L","0","","2:24.560","2:21.486","7","7","8","22","0","6","46","Central-Eastern Europe","1560","1508","15","322","15","313","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","203002","203002","Yusef Rayyan","2","12","32","Disconnected","-10 L","0","","2:22.877","2:19.292","2","3","3","18","0","5","6","California Club","1464","1407","18","207","18","201","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","75641","75641","Thomas Mrazik","19","17","32","Disconnected","-10 L","0","","00.000","","","3","12","13","0","7","31","Great Plains","1253","1196","10","272","10","250","iRacing Formula Renault 2.0","100","0"
