"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.16 6:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","1117"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","209882","209882","?ukasz Walczak","2","2","0","Running","-00.000","13","","2:19.100","2:16.918","11","13","0","70","21","3","46","Central-Eastern Europe","1615","1686","14","258","14","289","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","232508","232508","Andre Duennbier","4","5","0","Running","-08.648","0","","2:19.765","2:18.323","12","13","2","66","19","3","42","DE-AT-CH","1436","1505","17","169","17","195","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","285962","285962","Gabi Moreno Cordoba","8","3","0","Running","-09.707","0","","2:19.846","2:17.318","13","13","2","63","17","4","38","Iberia","1521","1578","11","341","11","356","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","108751","108751","Anthony Obrohta","5","6","0","Running","-30.767","0","","2:21.467","2:19.344","13","13","3","60","15","5","23","Mid-South","1426","1478","18","244","18","258","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","201725","201725","Michael Jeanes","15","4","0","Running","-35.296","0","","2:21.814","2:19.248","11","13","1","56","13","4","30","Texas","1507","1546","19","381","19","390","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","247122","247122","Luciano C Pereira","16","7","0","Running","-43.827","0","","2:22.470","2:18.977","8","13","10","53","11","7","45","Brazil","1424","1458","11","368","11","361","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","19","14","0","Running","-55.262","0","","2:23.350","2:19.639","13","13","5","50","9","6","45","Brazil","1052","1095","13","153","13","171","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","220617","220617","Lars Ole Wandel","11","19","0","Running","-1:13.216","0","","2:24.732","2:20.480","13","13","11","46","7","9","42","DE-AT-CH","864","910","14","244","14","239","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","80049","80049","Viktor Shubenkov","18","13","0","Running","-2:20.748","0","","2:31.198","2:22.134","6","13","5","43","5","6","46","Central-Eastern Europe","1090","1113","13","143","13","161","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","265250","265250","Matthew Carter7","14","15","0","Running","-1 L","0","","2:37.560","2:23.416","8","12","10","40","3","8","36","UK and I","1001","1020","11","368","11","360","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","228896","228896","Jonatan Lira Vilches","21","21","32","Disconnected","-4 L","0","","2:24.921","2:21.369","5","9","5","36","1","6","38","Iberia","704","734","10","234","10","244","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","219336","219336","Chris Ritter","6","20","32","Disconnected","-7 L","0","","2:21.731","2:18.294","5","6","11","33","0","9","15","Canada","715","735","10","202","9","159","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","168010","168010","Alexander Koffard","3","16","32","Disconnected","-7 L","0","","2:25.050","2:21.621","2","6","10","30","0","8","25","Carolina","970","965","10","277","10","267","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","180436","180436","Marco Barbanera","17","12","32","Disconnected","-7 L","0","","2:22.964","2:21.191","3","6","7","26","0","8","41","Italy","1124","1101","13","153","13","152","iRacing Formula Renault 2.0","100","0"
