"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.16 8:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","1130"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","237278","237278","Charles Germain3","6","7","0","Running","-00.000","13","","2:20.415","2:18.205","13","13","3","71","24","5","39","France","1367","1449","18","263","18","276","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","280155","280155","Jonathan Croteau-Dicaire","8","20","0","Running","-11.652","0","","2:21.311","2:19.832","11","13","6","68","22","R","15","Canada","1078","1167","15","349","15","348","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","274103","274103","Miguel Monroy","12","17","0","Running","-18.535","0","","2:21.841","2:19.890","9","13","2","65","20","8","38","Iberia","1130","1209","15","330","15","344","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","255133","255133","Daniel PILUSO","19","8","0","Running","-19.049","0","","2:21.880","2:18.814","11","13","12","62","18","7","39","France","1318","1379","15","349","15","327","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","138531","138531","Andy Chadbourne","10","18","0","Running","-41.721","0","","2:23.624","2:20.167","9","13","7","59","16","5","36","UK and I","1053","1120","10","243","10","257","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","23","19","0","Running","-44.262","0","","2:23.819","2:18.733","12","13","10","56","14","6","45","Brazil","1095","1152","13","171","13","174","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","278839","278839","Timo Kraske2","22","16","0","Running","-52.660","0","","2:21.626","2:20.054","13","13","5","53","12","6","42","DE-AT-CH","1201","1244","11","349","11","358","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","259941","259941","Aitor Martinez Bertomeu","4","13","0","Running","-1:03.195","0","","2:25.277","2:23.328","11","13","7","50","10","6","38","Iberia","1213","1247","19","368","19","354","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","141436","141436","Adam Leff","16","15","0","Running","-1:16.058","0","","2:23.392","2:20.967","5","13","4","47","8","5","47","Asia","1205","1232","14","285","14","299","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","279952","279952","Maxime Potar","17","1","0","Running","-1:19.719","0","","2:26.547","2:24.687","13","13","4","44","6","4","40","Benelux","1491","1496","15","337","15","345","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","247122","247122","Luciano C Pereira","18","4","0","Running","-1:29.785","0","","2:27.321","2:23.743","11","13","13","41","4","7","45","Brazil","1458","1457","11","361","11","348","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","206399","206399","Tony Vasseur2","5","6","0","Running","-1:31.302","0","","2:27.439","2:24.539","11","13","8","38","2","4","39","France","1368","1364","11","343","11","345","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","287403","287403","Antony Perryman","24","23","0","Running","-2:06.330","0","","2:30.132","2:25.883","12","13","12","35","0","9","36","UK and I","668","696","11","357","11","349","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","262345","262345","Paul Scutt","13","22","0","Running","-2:08.559","0","","2:30.304","2:25.796","11","13","12","32","0","7","36","UK and I","849","856","11","345","11","340","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","202344","202344","Manel Segret","21","12","0","Running","-2 L","0","","2:38.492","2:25.741","10","11","10","29","0","7","38","Iberia","1224","1203","18","239","18","223","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","67884","67884","Toni Andrade","7","10","0","Running","-2 L","0","","2:58.260","2:29.465","6","11","10","26","0","4","45","Brazil","1263","1232","14","214","14","214","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","270354","270354","Daniel Berry","14","24","32","Disconnected","-6 L","0","","2:39.182","2:22.664","4","7","13","23","0","10","23","Mid-South","393","413","9","120","9","120","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","15401","15401","Don Bowden","20","11","32","Disconnected","-8 L","0","","2:30.580","","","5","16","20","0","5","6","California Club","1252","1205","19","336","18","236","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","277352","277352","Carlos Fernandez Espinosa2","11","21","29","Disqualified","-9 L","0","","2:37.699","2:26.616","4","4","19","17","0","8","38","Iberia","891","857","11","342","11","308","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","194035","194035","Dustin Bouchard","25","25","32","Disconnected","-12 L","0","","2:59.614","","","1","4","14","0","10","12","New England","369","368","14","243","14","234","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","200806","200806","Jon Ford","15","2","32","Disconnected","-12 L","0","","00.000","","","1","4","11","0","7","22","Florida","1483","1402","15","340","15","327","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","285744","285744","Mickael Patient","3","3","32","Disconnected","-12 L","0","","00.000","","","1","4","8","0","4","39","France","1458","1370","15","362","15","348","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","279425","279425","Daniel Casas","2","5","32","Disconnected","-12 L","0","","00.000","","","1","2","5","0","5","38","Iberia","1428","1333","11","338","11","336","iRacing Formula Renault 2.0","100","0"
