"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.24 2:45 AM GMT","Circuit of the Americas - Grand Prix","iRacing Formula Renault 2.0","2017","3","N/A","11","1439"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","198822","198822","David Waldoch","1","1","0","Running","-00.000","15","","2:02.617","2:01.542","15","15","0","80","6","2","36","UK and I","3468","3499","19","307","19","328","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","225769","225769","Josh Slade","2","3","0","Running","-1:06.479","0","","2:07.049","2:04.159","15","15","6","66","4","4","12","New England","1574","1624","17","165","17","163","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","272931","272931","David Thompson12","4","5","0","Running","-1:47.133","0","","2:09.759","2:07.127","7","15","12","53","2","6","32","West","1055","1099","11","330","11","328","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","55066","55066","Kurt Bagnell","5","2","0","Running","-1:54.442","0","","2:10.247","2:08.225","9","15","4","40","0","2","15","Canada","2696","2657","19","363","19","365","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","270354","270354","Daniel Berry","3","7","0","Running","-2:06.489","0","","2:11.050","2:08.496","4","15","16","26","0","10","23","Mid-South","522","541","9","106","9","121","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","264877","264877","Dylan Prostler","6","6","0","Running","-1 L","0","","2:14.178","2:10.244","9","14","3","13","0","R","15","Canada","947","913","11","366","11","380","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","107159","107159","Sergio Pasian","7","4","32","Disconnected","-6 L","0","","2:06.848","2:03.756","9","9","6","6","0","6","15","Canada","1114","1043","10","271","10","269","iRacing Formula Renault 2.0","100","0"
