"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.22 12:45 AM GMT","Circuit of the Americas - Grand Prix","iRacing Formula Renault 2.0","2017","3","N/A","11","1373"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","65999","65999","Tim McIver","1","1","0","Running","-00.000","15","","2:02.709","2:01.159","11","15","9","76","6","2","34","Australia/NZ","3176","3208","18","231","18","224","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","254855","254855","Kim Short","4","2","0","Running","-1:06.477","0","","2:07.141","2:03.525","3","15","11","63","4","4","6","California Club","1911","1946","11","301","11","304","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","286751","286751","Don Poussard","2","4","0","Running","-1:47.261","0","","2:09.636","2:06.819","5","15","12","50","2","6","22","Florida","1253","1285","11","360","11","351","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","247122","247122","Luciano C Pereira","3","5","0","Running","-1 L","0","","2:15.871","2:09.288","14","14","9","38","0","7","45","Brazil","1211","1217","10","279","10","280","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","198828","198828","Koichi Wakiyama","6","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","5","47","Asia","1479","1429","18","239","18","239","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","128026","128026","Gary Weaver","5","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","5","32","West","935","900","14","243","14","243","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","270354","270354","Daniel Berry","7","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","23","Mid-South","502","482","9","114","9","114","iRacing Formula Renault 2.0","100","0"
