"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.13 7:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2017","3","N/A","9","1588"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","29","Indycar Dallara circa 2011","26","Dallara IndyCar","20937","20937","Anver Larson","5","917","0","Running","-00.000","4","","1:13.732","1:12.295","3","10","2","0","0","0","29","Midwest","1742","1742","8","471","8","471","Dallara Dash","100","0"
"2","29","Indycar Dallara circa 2011","26","Dallara IndyCar","54657","54657","Alex Millward","2","1","0","Running","-00.718","5","","1:13.804","1:11.357","4","10","7","0","0","0","36","UK and I","2032","2032","10","272","10","272","Dallara Dash","100","0"
"3","29","Indycar Dallara circa 2011","26","Dallara IndyCar","54194","54194","Craig Evanson","6","4","0","Running","-14.822","0","","1:15.214","1:13.586","4","10","5","0","0","0","36","UK and I","1371","1371","6","254","6","254","Dallara Dash","100","0"
"4","29","Indycar Dallara circa 2011","26","Dallara IndyCar","276222","276222","Joshua S Lee","10","22","0","Running","-1:00.529","0","","1:19.784","1:14.467","5","10","4","0","0","0","36","UK and I","1465","1465","6","259","6","259","Dallara Dash","100","0"
"5","29","Indycar Dallara circa 2011","26","Dallara IndyCar","246612","246612","Robert Brown14","7","78","0","Running","-1:08.478","0","","1:20.580","1:15.688","4","10","10","0","0","0","21","Georgia","2692","2692","14","227","14","227","Dallara Dash","100","0"
"6","29","Indycar Dallara circa 2011","26","Dallara IndyCar","239412","239412","Gulas Mate","3","2","0","Running","-1 L","0","","1:16.331","1:12.822","7","9","14","0","0","0","46","Central-Eastern Europe","1684","1684","6","245","6","245","Dallara Dash","100","0"
"7","29","Indycar Dallara circa 2011","26","Dallara IndyCar","289315","289315","Mustafa Al Asadi3","4","9","0","Running","-1 L","0","","1:15.891","1:14.297","4","9","14","0","0","0","6","California Club","","","2","250","2","250","Dallara Dash","100","0"
"8","29","Indycar Dallara circa 2011","26","Dallara IndyCar","156160","156160","Agata Leman","12","6","0","Running","-1 L","0","","1:16.024","1:14.531","6","9","15","0","0","0","15","Canada","","","2","285","2","285","Dallara Dash","100","0"
"9","29","Indycar Dallara circa 2011","26","Dallara IndyCar","275479","275479","Claes Poulsen","9","3","32","Disconnected","-2 L","0","","1:15.868","1:13.833","7","8","9","0","0","0","43","Scandinavia","1516","1516","6","256","6","256","Dallara Dash","100","0"
"10","29","Indycar Dallara circa 2011","26","Dallara IndyCar","290118","290118","David Exposito","13","7","0","Running","-2 L","0","","1:19.862","1:15.757","5","8","11","0","0","0","38","Iberia","","","2","250","2","250","Dallara Dash","100","0"
"11","29","Indycar Dallara circa 2011","26","Dallara IndyCar","280499","280499","Nadine Grzeski","14","8","0","Running","-6 L","0","","1:22.938","","","4","32","0","0","0","42","DE-AT-CH","","","2","250","2","250","Dallara Dash","100","0"
"12","29","Indycar Dallara circa 2011","26","Dallara IndyCar","250452","250452","Nikolay Ladushkin","1","212","32","Disconnected","-7 L","1","","1:13.401","1:11.561","3","3","3","0","0","0","46","Central-Eastern Europe","1790","1790","10","264","10","264","Dallara Dash","100","0"
"13","29","Indycar Dallara circa 2011","26","Dallara IndyCar","265200","265200","Dylan Christie","11","5","32","Disconnected","-7 L","0","","1:21.107","1:14.381","2","3","7","0","0","0","19","New Jersey","","","2","272","2","272","Dallara Dash","100","0"
"14","29","Indycar Dallara circa 2011","26","Dallara IndyCar","37586","37586","Timothy Holock","8","63","32","Disconnected","-7 L","0","","1:48.556","","","3","9","0","0","0","15","Canada","","","2","249","2","249","Dallara Dash","100","0"
"15","29","Indycar Dallara circa 2011","26","Dallara IndyCar","164770","164770","Aaron Miranda","15","10","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","","","2","250","2","250","Dallara Dash","100","0"
